Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 12:26:42.878;48236.62963093068;37.36526559341313;1045.7;-2.1394062210881235;-0.24633842785856072;
2018-09-09 12:26:44.063;48265.900396613426;29.270765682751314;1037.9;-0.9423051932259977;-0.17191844494569206;
2018-09-09 12:26:45.258;48295.41058265324;29.510186039814393;1031.1;-0.942305027042649;-0.17191844494569206;
2018-09-09 12:26:46.797;48330.50296848204;35.092385828799536;1027.5;-2.3896364596505717;-0.14677403046099885;
2018-09-09 12:26:47.948;48356.752003782545;26.249035300507018;1023.3;-2.075116388923939;-0.14677403046099885;
2018-09-09 12:26:49.029;48374.15052560905;17.398521826505096;1018.5;-0.11747257475913297;-0.07501294006583191;
2018-09-09 12:26:50.18;48392.670791447534;18.520265838480732;1014.3;-0.3053221776270217;-0.07501294006583191;
2018-09-09 12:26:51.346;48411.44511312885;18.774321681316934;1013.4;-0.585977799584929;-0.07501294006583191;
2018-09-09 12:26:58.551;48440.82470057408;29.379587445228175;1016.0;0.6938631710094425;0.05171955304590004;
2018-09-09 12:27:00.362;48448.211617882655;7.386917308573276;1016.8;0.38153811190743064;0.05171955304590004;
2018-09-09 12:27:02.27;48455.99351636541;7.781898482754421;1017.5;0.21117006580965225;0.05171955304590004;
2018-09-09 12:27:03.506;48461.03464335531;5.041126989902993;1018.1;0.2603768247657104;0.05171955304590004;
2018-09-09 12:27:04.843;48466.485894775506;5.451251420190272;1018.4;0.28155996439518893;0.05171955304590004;
2018-09-09 12:27:06.761;48474.30799253279;7.8220977572883905;1018.5;0.40401540788976;0.05171955304590004;
2018-09-09 12:27:08.549;48481.601383455156;7.293390922366285;1018.8;0.37670742553091935;0.05171955304590004;
2018-09-09 12:27:09.864;48506.303684375525;24.702300920372146;1017.2;-0.5949366769023172;-0.10056475249347452;
2018-09-09 12:27:10.959;48526.86345459923;20.559770223706884;1014.9;-0.74321028085646;-0.10056475249347452;
2018-09-09 12:27:13.173;48558.766323282885;31.90286868365719;1009.3;-1.092013497776759;-0.04925397096826752;
2018-09-09 12:27:14.338;48575.54840421686;16.782080933975287;1006.7;-0.3496363479461989;-0.04925397096826752;
2018-09-09 12:27:22.046;48590.79182615002;15.243421933166108;1006.8;0.17221015197314904;0.12653303754512557;
2018-09-09 12:27:23.433;48593.53550891538;2.743682765359502;1007.0;0.34442027369001044;0.12653303754512557;
2018-09-09 12:27:25.181;48596.99300723196;3.457498316582047;1007.5;0.43402704259940394;0.12653303754512557;
2018-09-09 12:27:26.929;48600.45050545246;3.457498220501204;1008.1;0.43402703053817354;0.12653303754512557;
2018-09-09 12:27:38.065;48622.47405696445;22.02355151198744;1011.7;2.7646627865123667;0.12653303754512557;
2018-09-09 12:27:39.813;48625.93155448592;3.457497521467551;1012.3;0.4340269427870073;0.12653303754512557;
2018-09-09 12:27:42.218;48630.68931524435;4.757760758428109;1013.0;0.5972517243095661;0.12653303754512557;
2018-09-09 12:27:43.605;48633.432992564434;2.7436773200818587;1013.2;0.34441959013284423;0.12653303754512557;
2018-09-09 12:27:45.485;48637.15091934171;3.7179267772761;1013.7;0.46671917553889164;0.12653303754512557;
2018-09-09 12:27:46.809;48639.7710560759;2.6201367341921626;1013.5;0.3289112803015587;0.12653303754512557;
2018-09-09 12:27:49.142;48644.38600298877;4.614946912871276;1013.7;0.5793240016171205;0.12653303754512557;
2018-09-09 12:27:50.22;48673.52721582198;29.14121283320647;1009.7;-0.6858682760693359;-0.20634287834844897;
2018-09-09 12:27:52.524;48700.67893630924;27.151720487259766;1001.9;-0.12160639228271568;-0.02518743492636285;
2018-09-09 12:27:53.923;48717.1673126814;16.488376372160563;998.3;-0.17969577209746918;-0.02518743492636285;
2018-09-09 12:27:55.571;48736.58741562691;19.420102945512387;998.7;-0.19675401313661334;-0.02518743492636285;
2018-09-09 12:27:59.662;48757.213739970895;20.626324343983683;1002.5;0.3661411370982775;0.03763748043438676;
2018-09-09 12:28:00.861;48763.25935449103;6.045614520129545;1003.5;0.22738070373934344;0.03763748043438676;
2018-09-09 12:28:03.396;48776.04169189845;12.782337407421302;1005.1;0.48075458093727613;0.03763748043438676;
2018-09-09 12:28:04.68;48782.5191301797;6.4774382812527955;1005.4;0.2436219626500209;0.03763748043438676;
2018-09-09 12:28:05.953;48788.94187828634;6.42274810663955;1005.3;0.2415650186702514;0.03763748043438676;
2018-09-09 12:28:07.127;48794.86191840815;5.9200401218060605;1004.9;0.2226577438206508;0.03763748043438676;
2018-09-09 12:28:08.315;48831.44052958887;36.57861118072124;995.2;-1.5560975175049567;-0.269969355221318;
2018-09-09 12:28:14.452;48862.15856535019;30.718035761321197;988.5;0.30900186821887515;0.037959603454126446;
2018-09-09 12:28:17.195;48875.8918227174;13.733257367210859;987.7;0.5209338239195669;0.037959603454126446;
2018-09-09 12:28:19.378;48886.820424656755;10.928601939358314;988.5;0.4145468366417829;0.037959603454126446;
2018-09-09 12:28:20.937;48894.62422129381;7.803796637055384;988.8;0.29601583328206044;0.037959603454126446;
2018-09-09 12:28:23.884;48909.37423298121;14.750011687398834;990.6;0.5595016379377377;0.037959603454126446;
2018-09-09 12:28:25.07;48929.31907642476;19.94484344355081;993.0;-0.8871496612057144;-0.0813958731626662;
2018-09-09 12:28:26.638;48955.67506372507;26.355987300309117;990.0;-1.022375562566239;-0.0813958731626662;
2018-09-09 12:28:27.779;48985.71473254983;30.03966882475681;980.3;-1.2995878984834097;-0.19549213714375874;
2018-09-09 12:28:29.751;49037.621975809714;51.9072432598843;971.0;-6.26165376070215;-0.19549213714375874;
2018-09-09 12:28:31.939;49040.40004659878;2.778070789062574;970.7;0.5555450999141968;0.20409771750407116;
2018-09-09 12:28:33.033;49041.789081872004;1.3890352732258255;970.5;0.2777725256990216;0.20409771750407116;
2018-09-09 12:28:34.822;49044.06136969522;2.2722878232189156;970.7;0.45440107961033366;0.20409771750407116;
2018-09-09 12:28:37.787;49047.82591313364;3.7645434384186207;970.5;0.7528151078300331;0.20409771750407116;
2018-09-09 12:28:40.471;49051.234344868826;3.4084317351897297;970.8;0.6816016194877629;0.20409771750407116;
2018-09-09 12:28:42.26;49053.50663269349;2.2722878246643425;971.0;0.4544010798993831;0.20409771750407116;
2018-09-09 12:28:44.448;49056.28470137417;2.778068680676982;971.7;0.5555446782894892;0.20409771750407116;
2018-09-09 12:28:48.495;49061.4228432978;5.138141923625617;973.0;1.0275006596563807;0.20409771750407116;
2018-09-09 12:28:59.552;49075.46062832546;14.037785027662853;976.2;2.8072080511665165;0.20409771750407116;
2018-09-09 12:29:22.528;49104.630304349;29.169676023535963;984.1;5.833210098446858;0.20409771750407116;
2018-09-09 12:29:24.397;49116.44927030377;11.818965954770992;987.5;0.27840616236538257;0.0235624196342142;
2018-09-09 12:29:26.098;49127.20872190561;10.759451601841786;989.9;0.25344836774114243;0.0235624196342142;
2018-09-09 12:29:27.165;49133.958078431024;6.749356525408862;990.8;0.05245913110128283;0.0235624196342142;
2018-09-09 12:29:28.253;49140.84113577528;6.883057344255924;990.7;0.05560857513785067;0.0235624196342142;
2018-09-09 12:29:29.659;49149.735654847165;8.894519071887316;989.7;0.09054059830841389;0.0235624196342142;
2018-09-09 12:29:31.003;49185.73724832787;36.001593480700706;981.8;-4.3356956151926465;-0.2023673559350188;
2018-09-09 12:29:32.173;49219.9905617057;34.253313377830644;972.7;-1.5447105113893556;-0.24280709903926848;
2018-09-09 12:29:33.18;49249.46165140383;29.47108969812608;962.2;-0.6311365455611134;-0.24280709903926848;
2018-09-09 12:29:41.629;49263.07679554264;13.615144138815452;962.2;0.3520592569964585;0.15813010576641753;
2018-09-09 12:29:45.939;49270.0223169006;6.945521357955527;963.0;1.084816776818264;0.15813010576641753;
2018-09-09 12:29:55.031;49284.67366486935;14.651347968746677;966.2;2.2883851708688905;0.15813010576641753;
2018-09-09 12:30:01.325;49294.816905770844;10.143240901495155;968.4;1.5842666567639991;0.15813010576641753;
2018-09-09 12:30:07.696;49305.08329563239;10.266389861542443;969.8;1.6035012182924868;0.15813010576641753;
2018-09-09 12:30:12.809;49313.32310552909;8.239809896699095;970.4;1.286970920259832;0.15813010576641753;
2018-09-09 12:30:13.949;49342.909453922795;29.58634839370726;968.7;-0.9774098618053172;-0.18994652885578467;
2018-09-09 12:30:15.56;49368.98170076305;26.072246840249583;959.9;-0.1970541325470335;-0.07581042236309085;
2018-09-09 12:30:16.804;49389.11641934865;20.134718585598982;958.5;-0.6897894767826313;-0.07581042236309085;
2018-09-09 12:30:18.102;49410.132881597616;21.016462248967493;957.4;-0.8254003141411177;-0.07581042236309085;
2018-09-09 12:30:19.358;49435.46857910277;25.335697505156826;951.2;-1.0398828439567078;-0.1154512579586352;
2018-09-09 12:30:20.674;49462.00858122824;26.54000212546942;947.7;-0.8938077611578713;-0.1154512579586352;
2018-09-09 12:30:21.773;49483.29921907053;21.29063784229494;947.2;-0.8263756955078256;-0.10674128250620014;
2018-09-09 12:30:23.928;49525.037482145126;41.73826307459392;942.5;-3.1643061626381037;-0.10674128250620014;
